ags,28684430,937,579,14005
ags,28684530,-527,3401,16329
ags,28684630,-1348,2356,8009
ags,28684730,849,90,5889
ags,28684830,683,-622,8292
ags,28684930,937,-36,12716
ags,28685030,1474,1711,13341
ags,28685130,1649,2961,10782
ags,28685230,28,598,5792
ags,28685330,-29,-797,6954
ags,28685430,565,-788,11798
ags,28685530,800,774,14893
ags,28685630,-166,2542,10098
ags,28685730,-68,833,6739
ags,28685830,1698,-456,6466
ags,28685930,87,-456,9884
ags,28686030,429,588,14132
ags,28686130,1435,2756,12462
ags,28686230,1942,1770,8643
ags,28686330,-527,149,5216
ags,28686430,312,-944,8868
ags,28686530,1298,-495,12237
ags,28686630,-68,2649,15626
ags,28686730,-449,2952,9923
ags,28686830,1200,354,5870
ags,28686930,692,-592,7061
ags,28687030,526,-1735,10782
ags,28687130,2255,3469,13819
ags,28687230,3261,1184,9171
ags,28687330,1259,1721,9366
ags,28687430,-88,-319,7042
ags,28687530,1376,-1286,10147
ags,28687630,-605,1096,11749
ags,28687730,-898,911,11231
ags,28687830,1669,188,9190
ags,28687930,575,-817,6671
ags,28688030,644,-1881,9679
ags,28688130,1181,-1100,12784
ags,28688230,2089,872,12725
ags,28688330,-850,618,8624
ags,28688430,-146,-1579,4991
ags,28688530,48,-2536,8575
ags,28688630,565,-836,13809
ags,28688730,97,32,12950
ags,28688830,-439,920,10694
ags,28688930,624,-1120,6182
ags,28689030,507,-2545,8819
ags,28689130,-88,-2077,12813
ags,28689230,165,-1266,13194
ags,28689330,634,-2584,8516
ags,28689430,0,-2975,6221
ags,28689530,-830,-1618,7276
ags,28689630,-820,-2799,10050
ags,28689730,439,-5895,12364
ags,28689830,-1328,-768,10245
ags,28689930,702,-1559,8780
ags,28690030,790,-1247,7481
ags,28690130,204,-1657,8145
ags,28690230,-664,-758,12159
ags,28690330,1903,-1129,13936
ags,28690430,1112,-163,8595
ags,28690530,-625,-270,7618
ags,28690630,-977,149,6973
ags,28690730,-488,-622,9942
ags,28690830,-1338,-905,12862
ags,28690930,-2100,481,10089
ags,28691030,-2012,1633,9307
ags,28691130,302,-1061,5958
ags,28691230,-98,-1139,9190
ags,28691330,-234,-387,13009
ags,28691430,-225,2102,13458
ags,28691530,966,1379,11231
ags,28691630,-674,-84,6134
ags,28691730,722,-1237,8975
ags,28691830,-430,-1432,11612
ags,28691930,-283,217,13184
ags,28692030,-1553,1106,9220
ags,28692130,-488,2229,8497
ags,28692230,360,-231,6983
ags,28692330,731,-1998,10020
ags,28692430,1230,-16,12315
ags,28692530,2001,1389,11495
ags,28692630,536,1672,9845
ags,28692730,634,911,6104
ags,28692830,253,-1549,8018
ags,28692930,507,100,14024
ags,28693030,-1748,1917,14122
ags,28693130,-1914,2913,9132
ags,28693230,-312,891,6427
ags,28693330,-10,-719,7462
ags,28693430,-1855,-289,12804
ags,28693530,-3223,3118,13829
ags,28693630,858,1409,8302
ags,28693730,-2344,2102,8721
ags,28693830,-898,-768,6309
ags,28693930,-1396,-1217,9307
ags,28694030,-3291,-172,13077
ags,28694130,-3984,2835,12384
ags,28694230,-2519,-485,7833
ags,28694330,761,-729,7374
ags,28694430,-127,-1413,8370
ags,28694530,1288,-2311,15108
ags,28694630,1835,335,14630
ags,28694730,1415,1526,10860
ags,28694830,663,2,6729
ags,28694930,898,-1872,6241
ags,28695030,546,-2399,11573
ags,28695130,-166,-2516,12989
ags,28695230,9,461,11016
ags,28695330,-371,120,7598
ags,28695430,146,-1911,5196
ags,28695530,390,-2770,9766
ags,28695630,761,-2155,13858
ags,28695730,2636,-338,12667
ags,28695830,1181,-75,9620
ags,28695930,-107,-670,6309
ags,28696030,448,-2321,7071
ags,28696130,1464,-2272,11300
ags,28696230,-137,-133,15225
ags,28696330,-195,22,8624
ags,28696430,1483,940,8243
ags,28696530,458,-1295,6602
ags,28696630,214,-2506,9327
ags,28696730,1347,-260,13731
ags,28696830,1649,618,9161
ags,28696930,575,1497,8663
ags,28697030,536,-1002,4942
ags,28697130,985,-973,9171
ags,28697230,1620,-690,13946
ags,28697330,644,2190,13350
ags,28697430,985,1545,9259
ags,28697530,712,22,4796
ags,28697630,1337,-192,9346
ags,28697730,634,1106,12452
ags,28697830,1269,1350,16182
ags,28697930,1796,1057,8262
ags,28698030,653,960,7218
ags,28698130,116,-1813,6944
ags,28698230,165,-1989,10909
ags,28698330,1894,198,12100
ags,28698430,644,1936,10479
ags,28698530,1142,3137,9395
ags,28698630,595,-250,6046
ags,28698730,946,-885,9718
ags,28698830,507,-94,13175
ags,28698930,1806,1897,12179
ags,28699030,644,1936,10889
ags,28699130,478,725,6993
ags,28699230,67,-1325,7598
ags,28699330,399,-2018,10538
ags,28699430,194,1106,14845
ags,28699530,-518,1643,11905
ags,28699630,439,2,7247
ags,28699730,907,-446,7716
ags,28699830,1337,-1110,9747
ags,28699930,1317,1545,13634
ags,28700030,1562,1165,9659
ags,28700130,858,2063,8819
ags,28700230,644,-299,5411
ags,28700330,351,-485,9386
ags,28700430,1923,22,12999
ags,28700530,1708,4592,14210
ags,28700630,175,4348,10470
ags,28700730,1239,461,5938
ags,28700830,858,-338,7442
ags,28700930,273,-592,11554
ags,28701030,3173,1165,11944
ags,28701130,1737,2893,10997
ags,28701230,1767,1770,7530
ags,28701330,595,-231,6700
ags,28701430,1415,-495,9571
ags,28701530,1640,-680,10811
ags,28701630,927,3596,12442
ags,28701730,605,3420,9757
ags,28701830,810,-309,5694
ags,28701930,1308,-1100,8526
ags,28702030,1513,-836,11202
ags,28702130,1034,3381,14356
ags,28702230,1044,2522,10655
ags,28702330,273,422,6387
ags,28702430,751,-1188,6573
ags,28702530,2685,-1647,10050
ags,28702630,439,774,15391
ags,28702730,497,1243,12696
ags,28702830,351,413,7852
ags,28702930,712,-1500,6739
ags,28703030,1903,-2868,8497
ags,28703130,3105,-2135,11622
ags,28703230,3173,256,10821
ags,28703330,1415,364,7940
ags,28703430,614,-1549,6007
ags,28703530,1083,-1998,10050
ags,28703630,2509,-1373,13106
ags,28703730,2304,1770,11944
ags,28703830,780,2239,9415
ags,28703930,1220,-719,6280
ags,28704030,1405,-1276,8116
ags,28704130,2382,-592,12003
ags,28704230,3690,901,12169
ags,28704330,2323,1516,10118
ags,28704430,937,1780,8946
ags,28704530,1269,-914,6973
ags,28704630,1571,-1100,10040
ags,28704730,1786,-2038,11495
ags,28704830,526,706,10255
ags,28704930,497,1536,9503
ags,28705030,1356,-1159,5968
ags,28705130,1425,-1198,9425
ags,28705230,2001,-807,11251
ags,28705330,2821,2922,13829
ags,28705430,1278,1653,10264
ags,28705530,751,-133,6192
ags,28705630,995,-1393,7598
ags,28705730,839,-817,10860
ags,28705830,-156,872,14307
ags,28705930,-625,1038,10323
ags,28706030,644,1194,8897
ags,28706130,888,-612,7345
ags,28706230,966,-1227,10440
ags,28706330,1220,-45,13048
ags,28706430,1298,1829,10460
ags,28706530,595,1282,8839
ags,28706630,507,-631,5929
ags,28706730,712,-1569,8995
ags,28706830,1015,-963,11846
ags,28706930,1474,3098,14805
ags,28707030,-361,989,10020
ags,28707130,868,-670,6456
ags,28707230,1405,-670,8555
ags,28707330,1396,-573,11475
ags,28707430,2265,139,12237
ags,28707530,2460,1008,10108
ags,28707630,1415,1243,8438
ags,28707730,1064,-807,6016
ags,28707830,663,-1032,10889
ags,28707930,634,-133,12921
ags,28708030,517,1741,13087
ags,28708130,165,1438,9737
ags,28708230,966,-612,5958
ags,28708330,829,-1168,8653
ags,28708430,1142,-1032,12198
ags,28708530,1835,-123,11192
ags,28708630,380,1907,12120
ags,28708730,175,1252,8204
ags,28708830,302,-895,7227
ags,28708930,282,-1891,9688
ags,28709030,829,-1178,11632
ags,28709130,-869,1663,11300
ags,28709230,-371,1877,9991
ags,28709330,702,-631,6886
ags,28709430,751,-1032,8585
ags,28709530,800,-690,12677
ags,28709630,2304,2444,13653
ags,28709730,1425,1731,9503
ags,28709830,-117,1292,7843
ags,28709930,185,-856,7491
ags,28710030,409,-1256,10011
ags,28710130,478,-221,12100
ags,28710230,-352,1692,9014
ags,28710330,-19,1116,8116
ags,28710430,312,-875,6485
ags,28710530,351,-866,9591
ags,28710630,1024,-94,11846
ags,28710730,849,2932,15059
ags,28710830,917,1790,9952
ags,28710930,233,159,6593
ags,28711030,331,-1139,8214
ags,28711130,351,-934,11007
ags,28711230,-273,-700,12208
ags,28711330,106,667,9190
ags,28711430,243,1252,9054
ags,28711530,487,-348,7696
ags,28711630,409,-885,9669
ags,28711730,478,354,12618
ags,28711830,1220,1887,11895
ags,28711930,439,2102,11065
ags,28712030,595,598,6895
ags,28712130,595,-309,8927
ags,28712230,214,-856,10196
ags,28712330,-742,598,14405
ags,28712430,-400,1184,10538
ags,28712530,87,1194,7706
ags,28712630,634,139,7071
ags,28712730,399,-534,9386
ags,28712830,312,-485,12061
ags,28712930,1151,110,11368
ags,28713030,1220,1419,9210
ags,28713130,702,1721,9278
ags,28713230,585,-172,6680
ags,28713330,663,-651,9259
ags,28713430,497,-260,11846
ags,28713530,761,2688,14278
ags,28713630,-1592,1204,10401
ags,28713730,-264,413,7403
ags,28713830,214,-192,7677
ags,28713930,546,-582,9698
ags,28714030,829,-241,12325
ags,28714130,1200,1243,12384
ags,28714230,1073,1252,10948
ags,28714330,1405,803,7198
ags,28714430,888,501,8917
ags,28714530,614,-84,9503
ags,28714630,800,159,11514
ags,28714730,292,2708,13009
ags,28714830,-205,1428,10089
ags,28714930,1161,754,7764
ags,28715030,1591,588,9200
ags,28715130,1269,598,10665
ags,28715230,1181,618,9825
ags,28715330,1562,3167,13282
ags,28715430,1708,227,6153
ags,28715530,1776,1897,11016
ags,28715630,1483,1184,9366
ags,28715730,1112,1145,9679
ags,28715830,1103,901,10196
ags,28715930,1278,989,10977
ags,28716030,702,1419,9884
ags,28716130,741,1018,8731
ags,28716230,1317,1438,10186
ags,28716330,1005,794,10177
ags,28716430,858,569,9952
ags,28716530,878,1409,10958
ags,28716630,819,667,9561
ags,28716730,1142,676,9464
ags,28716830,1317,520,9796
ags,28716930,1073,549,10489
ags,28717030,1103,71,9591
ags,28717130,1278,501,10430
ags,28717230,1151,188,9610
ags,28717330,898,286,9757
ags,28717430,712,100,9903
ags,28717530,731,120,9874
ags,28717630,917,305,10216
ags,28717730,761,139,9903
ags,28717830,858,149,9805
ags,28717930,898,120,10001
ags,28718030,898,90,9981
ags,28718130,937,71,10050
ags,28718230,829,413,10089
ags,28718330,741,413,10030
ags,28718430,653,208,10011
ags,28718530,692,266,10011
ags,28718630,702,286,9903
ags,28718730,722,305,9932
ags,28718830,790,227,10128
ags,28718930,741,256,9923
ags,28719030,810,247,9766
ags,28719130,761,364,9962
ags,28719230,663,247,10079
ags,28719330,771,227,10069
ags,28719430,888,295,9981
ags,28719530,780,139,9884
ags,28719630,800,149,9825
ags,28719730,927,208,9913
ags,28719830,653,51,9757
ags,28719930,1015,335,10069
ags,28720030,907,256,10059
ags,28720130,692,305,9874
ags,28720230,888,81,9825
ags,28720330,800,208,10206
ags,28720430,829,286,9591
ags,28720530,790,335,10157
ags,28720630,819,198,10108
ags,28720730,966,149,9854
ags,28720830,966,256,9952
ags,28720930,907,276,10050
ags,28721030,790,335,10050
ags,28721130,819,305,10050
ags,28721230,946,305,10001
ags,28721330,1073,139,9737
ags,28721430,995,344,10098
ags,28721530,858,208,9903
ags,28721630,966,393,9913
ags,28721730,1083,276,9805
ags,28721830,1015,335,10030
ags,28721930,1064,364,10020
ags,28722030,937,198,9835
ags,28722130,937,217,9923
ags,28722230,1044,325,9991
ags,28722330,976,354,10001
ags,28722430,937,481,9679
ags,28722530,1015,315,9991
ags,28722630,1044,442,9971
ags,28722730,1171,540,9971
ags,28722830,1044,491,9981
ags,28722930,937,442,9874
ags,28723030,1024,510,9845
ags,28723130,1034,501,9991
ags,28723230,849,696,10050
ags,28723330,868,481,9981
ags,28723430,1024,598,9776
ags,28723530,1015,735,9913
ags,28723630,888,686,9942
ags,28723730,917,676,9991
ags,28723830,976,579,9923
ags,28723930,1103,618,10001
ags,28724030,1220,901,9952
ags,28724130,1024,667,9835
ags,28724230,917,667,10011
ags,28724330,917,696,9864
ags,28724430,1064,764,9864
ags,28724530,1103,696,9874
ags,28724630,1015,647,9874
ags,28724730,888,637,9893
ags,28724830,1112,784,10020
ags,28724930,1005,608,9903
ags,28725030,907,510,9952
ags,28725130,1239,725,9981
ags,28725230,1356,667,10118
ags,28725330,1005,627,9825
ags,28725430,995,588,9991
ags,28725530,1005,608,9786
ags,28725630,1024,579,9835
ags,28725730,1073,540,10098
ags,28725830,966,559,9962
ags,28725930,985,510,9874
ags,28726030,898,657,9991
ags,28726130,888,618,9942
ags,28726230,985,696,9952
ags,28726330,1024,686,9952
ags,28726430,966,676,9952
ags,28726530,858,725,9942
ags,28726630,849,745,10030
ags,28726730,1044,745,9854
ags,28726830,1151,862,9932
ags,28726930,849,706,9952
ags,28727030,810,598,10001
ags,28727130,888,676,9874
ags,28727230,995,647,9835
ags,28727330,946,706,10001
ags,28727430,937,598,9903
ags,28727530,985,813,10069
ags,28727630,819,667,9893
ags,28727730,927,618,9962
ags,28727830,995,735,9864
ags,28727930,1054,862,10089
ags,28728030,839,735,9893
ags,28728130,868,637,9903
ags,28728230,956,715,9923
ags,28728330,898,686,9815
ags,28728430,956,745,9932
ags,28728530,907,686,10030
ags,28728630,868,735,9971
ags,28728730,937,715,10069
ags,28728830,898,657,9923
ags,28728930,849,745,9971
ags,28729030,927,842,10059
ags,28729130,829,784,9815
ags,28729230,907,823,9942
ags,28729330,927,862,9981
ags,28729430,937,754,10011
ags,28729530,868,696,9991
ags,28729630,839,842,10050
ags,28729730,790,686,10011
ags,28729830,810,813,9913
ags,28729930,917,852,9913
ags,28730030,937,833,9805
ags,28730130,849,852,9932
ags,28730230,810,735,9825
ags,28730330,839,667,9854
ags,28730430,800,774,9962
ags,28730530,888,862,9991
ags,28730630,810,803,10050
ags,28730730,868,794,10050
ags,28730830,731,823,9932
ags,28730930,780,774,9981
ags,28731030,692,862,9932
ags,28731130,731,784,10069
ags,28731230,819,774,9854
ags,28731330,780,862,10059
ags,28731430,702,774,9981
ags,28731530,780,794,9903
ags,28731630,790,842,9835
ags,28731730,819,784,9932
ags,28731830,858,842,9884
ags,28731930,771,764,9932
ags,28732030,858,803,9942
ags,28732130,761,833,10108
ags,28732230,634,833,9932
ags,28732330,819,764,10011
ags,28732430,790,794,10040
ags,28732530,839,842,9962
ags,28732630,800,881,9991
ags,28732730,771,784,10020
ags,28732830,712,735,9874
ags,28732930,771,803,9923
ags,28733030,692,745,9786
ags,28733130,556,794,10020
ags,28733230,741,794,9903
ags,28733330,644,608,9737
ags,28733430,917,764,9815
ags,28733530,966,901,9932
ags,28733630,790,1106,9727
ags,28733730,907,1086,10040
ags,28733830,1981,276,8692
ags,28733930,2353,1516,11290
ags,28734030,1845,852,8917
ags,28734130,1278,862,9473
ags,28734230,1405,588,10108
ags,28734330,1405,813,11807
ags,28734430,536,1672,13497
ags,28734530,478,2903,8497
ags,28734630,48,2512,7745
ags,28734730,946,1360,8106
ags,28734830,1425,491,8116
ags,28734930,878,579,11378
ags,28735030,624,1428,12960
ags,28735130,790,4612,13643
ags,28735230,1278,2102,7100
ags,28735330,1728,2034,7335
ags,28735430,1327,549,7628
ags,28735530,1669,1018,11104
ags,28735630,722,1438,13204
ags,28735730,-986,2542,13692
ags,28735830,-361,4094,10235
ags,28735930,1112,1487,6036
ags,28736030,429,1145,7901
ags,28736130,185,-16,10626
ags,28736230,956,1672,13946
ags,28736330,1581,3616,9093
ags,28736430,1737,2415,7852
ags,28736530,1503,1262,6212
ags,28736630,849,520,8526
ags,28736730,839,774,12325
ags,28736830,48,3001,15616
ags,28736930,-244,3333,9054
ags,28737030,97,1672,6436
ags,28737130,390,422,5352
ags,28737230,1151,1184,11954
ags,28737330,1562,1399,13721
ags,28737430,2392,4387,12960
ags,28737530,1679,2034,7501
ags,28737630,1024,901,5626
ags,28737730,810,12,7501
ags,28737830,1825,618,12335
ags,28737930,380,1301,14727
ags,28738030,-879,1487,8057
ags,28738130,-215,1155,6720
ags,28738230,976,501,6280
ags,28738330,1786,442,10655
ags,28738430,712,-700,13878
ags,28738530,2001,3069,13477
ags,28738630,1376,891,7501
ags,28738730,800,1126,6387
ags,28738830,722,-65,8565
ags,28738930,1425,-553,11466
ags,28739030,-10,618,14835
ags,28739130,-527,2376,8809
ags,28739230,409,1926,6798
ags,28739330,1034,1057,6612
ags,28739430,1474,1116,10382
ags,28739530,1405,61,13975
ags,28739630,2206,3596,14210
ags,28739730,1542,1477,7540
ags,28739830,1317,1790,6163
ags,28739930,1200,-163,7286
ags,28740030,1776,159,12335
ags,28740130,614,1614,14014
ags,28740230,28,2356,7843
ags,28740330,136,2571,8331
ags,28740430,419,344,6554
ags,28740530,839,110,10343
ags,28740630,1786,637,14317
ags,28740730,2675,4329,13731
ags,28740830,1923,2210,7042
ags,28740930,1386,1790,7003
ags,28741030,194,-592,6690
ags,28741130,1220,-602,10919
ags,28741230,1747,2415,13927
ags,28741330,-195,3547,12315
ags,28741430,-449,2463,9220
ags,28741530,761,403,5147
ags,28741630,1298,325,8878
ags,28741730,1356,745,14141
ags,28741830,2440,2786,12970
ags,28741930,1308,1370,8175
ags,28742030,888,1653,6973
ags,28742130,605,-75,5362
ags,28742230,888,-758,11798
ags,28742330,898,842,14298
ags,28742430,-244,3372,10948
ags,28742530,-566,3420,9278
ags,28742630,722,530,4366
ags,28742730,1962,1145,9610
ags,28742830,1591,1604,15157
ags,28742930,1894,3782,14171
ags,28743030,1181,2034,7618
ags,28743130,1161,1995,7305
ags,28743230,927,100,6651
ags,28743330,849,-280,11973
ags,28743430,917,1018,14542
ags,28743530,-166,3245,11866
ags,28743630,292,2610,9268
ags,28743730,1239,-36,4005
ags,28743830,1454,32,8966
ags,28743930,937,1497,15802
ags,28744030,1151,3079,13360
ags,28744130,1298,2366,9200
ags,28744230,810,2112,7637
ags,28744330,663,-221,6524
ags,28744430,917,-846,10616
ags,28744530,1464,1165,12569
ags,28744630,-586,3391,12618
ags,28744730,927,3010,10245
ags,28744830,439,-1041,4112
ags,28744930,1112,-1061,8634
ags,28745030,741,686,14991
ags,28745130,1620,4456,13614
ags,28745230,273,2620,10147
ags,28745330,28,403,4239
ags,28745430,-732,-465,8165
ags,28745530,312,969,14268
ags,28745630,1103,6389,18057
ags,28745730,-1162,2893,8956
ags,28745830,614,422,4210
ags,28745930,1103,872,7647
ags,28746030,644,61,11700
ags,28746130,1855,4016,16036
ags,28746230,1132,2092,8145
ags,28746330,751,1809,6846
ags,28746430,-176,501,7247
ags,28746530,28,-250,10509
ags,28746630,126,-153,13028
ags,28746730,-166,2600,11300
ags,28746830,-810,2327,7442
ags,28746930,507,833,4669
ags,28747030,1405,930,9171
ags,28747130,1454,315,13233
ags,28747230,3280,4827,15333
ags,28747330,2538,3704,7833
ags,28747430,1425,2512,6466
ags,28747530,995,315,6739
ags,28747630,829,90,11661
ags,28747730,1513,1419,12725
ags,28747830,175,3069,10987
ags,28747930,487,2327,6944
ags,28748030,985,1057,5079
ags,28748130,1786,754,9063
ags,28748230,1689,1614,15011
ags,28748330,2431,4045,13136
ags,28748430,1396,2229,8028
ags,28748530,907,1780,5772
ags,28748630,243,-104,7061
ags,28748730,1054,-866,11856
ags,28748830,731,1799,15382
ags,28748930,9,2454,8829
ags,28749030,409,2034,7188
ags,28749130,1298,1067,6466
ags,28749230,1786,481,10743
ags,28749330,2226,960,13184
ags,28749430,2655,4065,12706
ags,28749530,1796,1985,6729
ags,28749630,956,1819,6925
ags,28749730,790,276,8165
ags,28749830,1151,-182,11495
ags,28749930,712,1487,13458
ags,28750030,-732,1262,7530
ags,28750130,614,2483,8136
ags,28750230,1122,501,5294
ags,28750330,1356,-114,10997
ags,28750430,1396,1487,15870
ags,28750530,1708,3010,10274
ags,28750630,1542,2415,8966
ags,28750730,946,1165,5684
ags,28750830,839,42,7745
ags,28750930,1122,-778,11202
ags,28751030,692,2815,16505
ags,28751130,-732,1526,8780
ags,28751230,399,1389,6348
