ags,41303516,-4672,-10379,29
ags,41303526,-4584,-10623,195
ags,41303536,-4301,-10759,331
ags,41303546,-4330,-10662,673
ags,41303556,-4350,-10730,1025
ags,41303566,-4233,-11209,1464
ags,41303576,-5131,-10632,1826
ags,41303586,-5317,-10613,1913
ags,41303596,-5951,-10173,2021
ags,41303606,-6361,-9714,1884
ags,41303616,-6733,-9851,1913
ags,41303626,-6410,-10955,2031
ags,41303636,-4945,-12380,1816
ags,41303646,-3227,-13923,1572
ags,41303656,-2026,-14636,1298
ags,41303666,-1186,-14812,937
ags,41303676,-619,-14392,468
ags,41303686,-229,-13445,263
ags,41303696,-4,-12205,165
ags,41303706,200,-10916,-185
ags,41303716,229,-9607,-381
ags,41303726,356,-8621,-791
ags,41303736,513,-8230,-1250
ags,41303746,796,-8523,-1533
ags,41303756,268,-8269,-1621
ags,41303766,356,-8523,-1591
ags,41303776,679,-8884,-1699
ags,41303786,1099,-8992,-1757
ags,41303796,1020,-9109,-1797
ags,41303806,981,-9119,-1660
ags,41303816,581,-9295,-1494
ags,41303826,63,-9060,-1113
ags,41303836,-512,-9041,-761
ags,41303846,-873,-8953,-439
ags,41303856,-961,-8894,-224
ags,41303866,-1186,-8650,-48
ags,41303876,-1293,-8523,68
ags,41303886,-1264,-8318,-107
ags,41303896,-1332,-8103,-312
ags,41303906,-1449,-7869,-634
ags,41303916,-1469,-7918,-937
ags,41303926,-2016,-7898,-1064
ags,41303936,-2582,-7898,-1386
ags,41303946,-2875,-8308,-2148
ags,41303956,-2699,-8045,-1992
ags,41303966,-2484,-8113,-2236
ags,41303976,-2709,-8367,-2451
ags,41303986,-3422,-8123,-2275
ags,41303996,-3549,-8279,-2021
ags,41304006,-3197,-8552,-1816
ags,41304016,-3129,-8767,-1259
ags,41304026,-3236,-8962,-556
ags,41304036,-3578,-9060,-9
ags,41304046,-3861,-9314,527
ags,41304056,-4086,-9607,1044
ags,41304066,-4184,-9949,1347
ags,41304076,-4467,-10310,1533
ags,41304086,-4496,-10603,1503
ags,41304096,-4359,-10720,995
ags,41304106,-4369,-10408,478
ags,41304116,-4145,-10076,-166
ags,41304126,-3510,-8709,-703
ags,41304136,-2973,-8513,-1660
ags,41304146,-2602,-8621,-2050
ags,41304156,-2602,-8152,-2256
ags,41304166,-2846,-8035,-2461
ags,41304176,-3022,-8367,-2519
ags,41304186,-3383,-8709,-2353
ags,41304196,-3715,-9158,-2216
ags,41304206,-4135,-9402,-1845
ags,41304216,-4750,-9734,-1611
ags,41304226,-5043,-10134,-1455
ags,41304236,-4281,-11414,-1279
ags,41304246,-3324,-12859,-1054
ags,41304256,-2973,-13757,-1347
ags,41304266,-1635,-14793,-2002
ags,41304276,-1078,-14812,-2402
ags,41304286,-873,-13689,-2519
ags,41304296,-1010,-12146,-2011
ags,41304306,-600,-10925,-1425
ags,41304316,102,-10183,-683
ags,41304326,610,-9754,-58
ags,41304336,649,-9695,527
ags,41304346,640,-10222,1015
ags,41304356,347,-11052,1484
ags,41304366,15,-12214,1679
ags,41304376,-141,-13015,1620
ags,41304386,-82,-13005,995
ags,41304396,-483,-12712,243
ags,41304406,-570,-11687,-586
ags,41304416,-1283,-10808,-1377
ags,41304426,-1684,-10086,-2129
ags,41304436,-2016,-9431,-2754
ags,41304446,-2094,-9050,-3125
ags,41304456,-2074,-8865,-3242
ags,41304466,-2738,-8865,-3769
ags,41304476,-3686,-8640,-3603
ags,41304486,-3940,-8591,-3242
ags,41304496,-3754,-9060,-2773
ags,41304506,-3578,-8865,-2705
ags,41304516,-3754,-8504,-1875
ags,41304526,-3402,-8298,-1611
ags,41304536,-2963,-8289,-879
ags,41304546,-1977,-7918,-410
ags,41304556,-1518,-7361,458
ags,41304566,-1518,-7029,956
ags,41304576,-981,-6570,1132
ags,41304586,-1127,-6492,1454
ags,41304596,-561,-6189,2099
ags,41304606,-209,-5945,2363
ags,41304616,112,-5964,2656
ags,41304626,132,-5955,2783
ags,41304636,-414,-6072,2792
ags,41304646,-717,-5808,2646
ags,41304656,-1049,-6091,2421
ags,41304666,-1996,-6580,2089
ags,41304676,-2738,-7156,1757
ags,41304686,-3598,-8005,1523
ags,41304696,-4281,-8943,1288
ags,41304706,-4848,-9851,1083
ags,41304716,-5473,-10974,634
ags,41304726,-5434,-11834,312
ags,41304736,-5483,-12537,19
ags,41304746,-5961,-12957,-117
ags,41304756,-5736,-13357,107
ags,41304766,-5492,-13084,38
ags,41304776,-5590,-12361,117
ags,41304786,-5951,-11277,751
ags,41304796,-6195,-10320,693
ags,41304806,-6938,-10222,165
ags,41304816,-7094,-10515,234
ags,41304826,-6039,-10857,400
ags,41304836,-3861,-12859,576
ags,41304846,-2377,-13992,351
ags,41304856,-1401,-14587,341
ags,41304866,-609,-14295,136
ags,41304876,112,-13259,146
ags,41304886,356,-11795,234
ags,41304896,659,-10632,595
ags,41304906,708,-9539,605
ags,41304916,620,-8894,722
ags,41304926,874,-8543,634
ags,41304936,1138,-8347,497
ags,41304946,1333,-8435,224
ags,41304956,1225,-8650,-361
ags,41304966,1265,-8933,-976
ags,41304976,845,-9773,-1191
ags,41304986,952,-9666,-1240
ags,41304996,854,-10046,-1367
ags,41305006,708,-10086,-1425
ags,41305016,386,-9998,-1172
ags,41305026,63,-9705,-966
ags,41305036,-287,-9431,-664
ags,41305046,-707,-9295,-234
ags,41305056,-1361,-8923,234
ags,41305066,-2260,-8787,605
ags,41305076,-3149,-8513,800
ags,41305086,-3197,-8445,693
ags,41305096,-2621,-8347,488
ags,41305106,-2123,-8220,146
ags,41305116,-2045,-8084,-29
ags,41305126,-1938,-7947,-195
ags,41305136,-1820,-7839,-322
ags,41305146,-1332,-8113,-166
ags,41305156,-1547,-8220,-507
ags,41305166,-1576,-8328,-634
ags,41305176,-1840,-8425,-615
ags,41305186,-2279,-8523,-449
ags,41305196,-2738,-8660,-332
ags,41305206,-3100,-8670,19
ags,41305216,-3393,-9050,29
ags,41305226,-3539,-9246,9
ags,41305236,-3451,-9334,-166
ags,41305246,-3363,-9285,-166
ags,41305256,-3158,-9158,-537
ags,41305266,-3012,-8757,-791
ags,41305276,-2992,-8504,-888
ags,41305286,-2983,-8103,-947
ags,41305296,-2924,-8152,-869
ags,41305306,-2797,-8337,-918
ags,41305316,-2621,-8748,-1006
ags,41305326,-2328,-8953,-976
ags,41305336,-1918,-9304,-1142
ags,41305346,-2035,-9441,-1259
ags,41305356,-2533,-9773,-1064
ags,41305366,-3324,-9988,-859
ags,41305376,-3998,-10359,-693
ags,41305386,-4731,-10681,-566
ags,41305396,-5297,-11062,-507
ags,41305406,-6108,-11072,-537
ags,41305416,-6469,-11238,-429
ags,41305426,-5844,-11980,-576
ags,41305436,-5297,-12742,-752
ags,41305446,-4711,-13513,-517
ags,41305456,-4262,-14421,-693
ags,41305466,-3354,-14998,-1006
ags,41305476,-2582,-14754,-1445
ags,41305486,-1869,-13748,-1709
ags,41305496,-1176,-12449,-1660
ags,41305506,-190,-11336,-1582
ags,41305516,991,-10545,-1484
ags,41305526,1821,-9500,-1201
ags,41305536,2339,-8982,-879
ags,41305546,2212,-8582,-449
ags,41305556,1968,-8777,-156
ags,41305566,1489,-9080,204
ags,41305576,757,-10007,702
ags,41305586,327,-10984,1201
ags,41305596,63,-11492,1435
ags,41305606,-102,-11629,1327
ags,41305616,15,-11345,966
ags,41305626,141,-10574,361
ags,41305636,229,-9968,-322
ags,41305646,-33,-9461,-752
ags,41305656,-424,-9089,-1250
ags,41305666,-902,-8923,-1699
ags,41305676,-1537,-8630,-2216
ags,41305686,-3383,-8621,-2597
ags,41305696,-5707,-9129,-2451
ags,41305706,-6244,-9685,-1826
ags,41305716,-6166,-10505,-1289
ags,41305726,-5190,-10427,-1025
ags,41305736,-4291,-10134,-703
ags,41305746,-3393,-9500,-420
ags,41305756,-3051,-8279,-68
ags,41305766,-2553,-7771,195
ags,41305776,-1674,-7752,595
ags,41305786,-1313,-7048,908
ags,41305796,-1293,-6804,1161
ags,41305806,-483,-6521,1259
ags,41305816,-346,-6062,1572
ags,41305826,-248,-6023,1591
ags,41305836,-463,-6296,1728
ags,41305846,-580,-5730,1992
ags,41305856,-1479,-5916,2079
ags,41305866,-2045,-6140,2099
ags,41305876,-2807,-5574,2695
ags,41305886,-3481,-6726,1679
ags,41305896,-3686,-7332,1288
ags,41305906,-4018,-8035,1044
ags,41305916,-4320,-8865,849
ags,41305926,-4516,-9646,829
ags,41305936,-4770,-10623,546
ags,41305946,-4672,-11502,322
ags,41305956,-4643,-12478,322
ags,41305966,-5190,-12996,790
ags,41305976,-5922,-12898,1308
ags,41305986,-6508,-12488,1738
ags,41305996,-7035,-11912,1816
ags,41306006,-7231,-11414,1845
ags,41306016,-7162,-11248,2021
ags,41306026,-5902,-11990,2167
ags,41306036,-4350,-13103,1943
ags,41306046,-2807,-14168,1865
ags,41306056,-1986,-14841,1620
ags,41306066,-2563,-11414,1201
ags,41306076,-590,-13572,615
ags,41306086,-639,-12254,497
ags,41306096,-43,-10613,234
ags,41306106,220,-9363,175
ags,41306116,376,-8572,-29
ags,41306126,532,-8084,-195
ags,41306136,952,-7683,-547
ags,41306146,972,-7615,-830
ags,41306156,1099,-8025,-1103
ags,41306166,1391,-8396,-1552
ags,41306176,1636,-9207,-1699
ags,41306186,1655,-9900,-1728
ags,41306196,1645,-10154,-1797
ags,41306206,1343,-10447,-1533
ags,41306216,913,-10408,-1416
ags,41306226,522,-9968,-1074
ags,41306236,-82,-9578,-761
ags,41306246,-317,-9363,-488
ags,41306256,-609,-9129,-156
ags,41306266,-1108,-8953,253
ags,41306276,-1840,-8474,517
ags,41306286,-2563,-8074,693
ags,41306296,-3256,-8142,673
ags,41306306,-3217,-7918,566
ags,41306316,-2533,-8074,195
ags,41306326,-2367,-8054,77
ags,41306336,-2621,-8279,-9
ags,41306346,-2651,-8269,-166
ags,41306356,-2367,-8435,-244
ags,41306366,-2094,-8464,-312
ags,41306376,-1899,-8572,-351
ags,41306386,-1488,-8777,-381
ags,41306396,-1645,-8601,-215
ags,41306406,-1899,-8455,-224
ags,41306416,-2143,-8474,-156
ags,41306426,-2328,-8738,-185
ags,41306436,-2748,-9080,-224
ags,41306446,-3158,-9216,-390
ags,41306456,-3676,-9343,-771
ags,41306466,-4047,-9255,-1113
ags,41306476,-4203,-9099,-1533
ags,41306486,-4018,-8914,-1767
ags,41306496,-3959,-8621,-2080
ags,41306506,-3910,-8347,-2168
ags,41306516,-3842,-8250,-2041
ags,41306526,-3627,-8455,-2031
ags,41306536,-3051,-8796,-1884
ags,41306546,-2533,-9177,-1836
ags,41306556,-2143,-9392,-1923
ags,41306566,-2162,-9754,-1904
ags,41306576,-2563,-9949,-1699
ags,41306586,-3481,-10242,-1377
ags,41306596,-4389,-10564,-1142
ags,41306606,-5365,-10730,-859
ags,41306616,-6059,-11199,-595
ags,41306626,-6039,-11863,-527
ags,41306636,-5414,-13074,-507
ags,41306646,-4633,-14197,-664
ags,41306656,-4037,-14871,-927
ags,41306666,-3197,-15007,-1533
ags,41306676,-2445,-14490,-1806
ags,41306686,-1264,-13699,-2187
ags,41306696,239,-12742,-2148
ags,41306706,1304,-11589,-1894
ags,41306716,1977,-10349,-1709
ags,41306726,2095,-9480,-1240
ags,41306736,1977,-8816,-615
ags,41306746,1870,-8787,-244
ags,41306756,1831,-9373,-39
ags,41306766,1587,-10359,449
ags,41306776,806,-11316,1113
ags,41306786,-170,-12214,1669
ags,41306796,-629,-12468,1620
ags,41306806,-541,-12156,1074
ags,41306816,-72,-11521,175
ags,41306826,-4,-10828,-605
ags,41306836,-238,-10164,-1259
ags,41306846,-580,-9392,-1728
ags,41306856,-1352,-8914,-2275
ags,41306866,-2318,-8552,-2744
ags,41306876,-4037,-8406,-2822
ags,41306886,-5600,-8836,-2480
ags,41306896,-5502,-9461,-1933
ags,41306906,-4574,-9929,-1386
ags,41306916,-3852,-9929,-918
ags,41306926,-3266,-9500,-507
ags,41306936,-2738,-8972,-175
ags,41306946,-2445,-7986,322
ags,41306956,-2065,-7859,527
ags,41306966,-1361,-7234,927
ags,41306976,-1342,-6853,1308
ags,41306986,-512,-6853,1406
ags,41306996,-629,-6257,1493
ags,41307006,-209,-6365,1660
ags,41307016,-356,-5994,1816
ags,41307026,-424,-5955,1826
ags,41307036,-746,-6004,1796
ags,41307046,-1137,-6355,1630
ags,41307056,-1820,-5925,1913
ags,41307066,-2875,-6453,1044
ags,41307076,-3666,-7058,712
ags,41307086,-4447,-7947,488
ags,41307096,-5365,-9187,458
ags,41307106,-6088,-10418,536
ags,41307116,-6078,-11336,478
ags,41307126,-5678,-12166,-58
ags,41307136,-5151,-12517,-332
ags,41307146,-5082,-12595,-205
ags,41307156,-5473,-12185,136
ags,41307166,-5990,-11785,722
ags,41307176,-6713,-11316,1122
ags,41307186,-7338,-10574,1435
ags,41307196,-7953,-10115,1454
ags,41307206,-8207,-9929,1679
ags,41307216,-7426,-10505,1757
ags,41307226,-5170,-12078,1220
ags,41307236,-2231,-13113,781
ags,41307246,-1127,-12224,410
ags,41307256,1235,-13513,-537
ags,41307266,1597,-12996,-644
ags,41307276,1401,-12468,-468
ags,41307286,825,-11843,-156
ags,41307296,190,-11189,-29
ags,41307306,-199,-10427,19
ags,41307316,-414,-9695,-371
ags,41307326,-336,-9412,-859
ags,41307336,-365,-9109,-1435
ags,41307346,-287,-9568,-2177
ags,41307356,15,-9461,-2090
ags,41307366,434,-9246,-2177
ags,41307376,796,-9089,-2246
ags,41307386,571,-9031,-2129
ags,41307396,298,-8972,-1904
ags,41307406,-24,-8923,-1660
ags,41307416,-541,-8796,-1181
ags,41307426,-707,-8699,-869
ags,41307436,-668,-8611,-605
ags,41307446,-541,-8455,-410
ags,41307456,-570,-8191,-205
ags,41307466,-707,-7712,-127
ags,41307476,-1029,-7175,-9
ags,41307486,-1371,-6804,136
ags,41307496,-1693,-6629,126
ags,41307506,-2055,-6619,48
ags,41307516,-2065,-6755,-58
ags,41307526,-2250,-6961,-302
ags,41307536,-2152,-7361,-361
ags,41307546,-2787,-8191,-341
ags,41307556,-3383,-8611,-273
ags,41307566,-3910,-9011,-468
ags,41307576,-3822,-9334,-459
ags,41307586,-3334,-9578,-576
ags,41307596,-3266,-9724,-468
ags,41307606,-3227,-9783,-283
ags,41307616,-3207,-9773,-195
ags,41307626,-3412,-9871,-175
ags,41307636,-3725,-9978,-175
ags,41307646,-3969,-9998,-293
ags,41307656,-4184,-9968,-488
ags,41307666,-3949,-9617,-703
ags,41307676,-3774,-9412,-1006
ags,41307686,-3510,-9070,-1250
ags,41307696,-3031,-8806,-1504
ags,41307706,-2709,-8552,-1631
ags,41307716,-2289,-8552,-1591
ags,41307726,-2279,-8562,-1484
ags,41307736,-2572,-8806,-1367
ags,41307746,-3041,-9177,-1279
ags,41307756,-3422,-9636,-1220
ags,41307766,-4096,-9929,-1103
ags,41307776,-5014,-10076,-1035
ags,41307786,-6391,-10125,-1025
ags,41307796,-6078,-11170,-859
ags,41307806,-5326,-12341,-1025
ags,41307816,-3012,-14900,-879
ags,41307826,-3695,-15339,-1230
ags,41307836,-2563,-16082,-1552
ags,41307846,-1322,-16150,-1894
ags,41307856,454,-15457,-2119
ags,41307866,1704,-14011,-2158
ags,41307876,2085,-11931,-1914
ags,41307886,1929,-9851,-1562
ags,41307896,2046,-8796,-664
ags,41307906,1675,-8523,-78
ags,41307916,1460,-9011,234
ags,41307926,1323,-10086,732
ags,41307936,766,-11111,1396
ags,41307946,122,-12146,1728
ags,41307956,44,-12742,1826
ags,41307966,151,-12644,1533
ags,41307976,356,-12097,663
ags,41307986,376,-11101,-215
ags,41307996,-14,-10330,-898
ags,41308006,-492,-9675,-1728
ags,41308016,-1010,-9070,-2168
ags,41308026,-1401,-8582,-2724
ags,41308036,-3090,-8113,-2988
ags,41308046,-5317,-8250,-3017
ags,41308056,-6078,-8748,-2851
ags,41308066,-5736,-8865,-2373
ags,41308076,-4770,-8777,-1943
ags,41308086,-3627,-8425,-1269
ags,41308096,-2856,-8093,-722
ags,41308106,-2201,-8064,-517
ags,41308116,-2201,-6892,-146
ags,41308126,-1322,-7087,361
ags,41308136,-1059,-6873,781
ags,41308146,-1059,-6931,927
ags,41308156,-570,-6785,1093
ags,41308166,-717,-6560,1454
ags,41308176,-531,-6492,1269
ags,41308186,-590,-6248,1581
ags,41308196,-1098,-6130,1572
ags,41308206,-1820,-6394,1640
ags,41308216,-2807,-6726,1367
ags,41308226,-3715,-7166,1093
ags,41308236,-4565,-7673,693
ags,41308246,-5619,-8425,370
ags,41308256,-6781,-9627,195
ags,41308266,-7445,-10984,29
ags,41308276,-7211,-12136,-195
ags,41308286,-5707,-12781,-449
ags,41308296,-4526,-12439,-683
ags,41308306,-3774,-11716,-498
ags,41308316,-3940,-10994,322
ags,41308326,-4750,-10711,1035
ags,41308336,-5756,-10515,1855
ags,41308346,-6381,-10281,2411
ags,41308356,-6830,-9851,2617
ags,41308366,-6713,-9617,2802
ags,41308376,-5795,-10271,2695
ags,41308386,-3227,-11580,2363
ags,41308396,-922,-12947,1660
ags,41308406,415,-13474,1161
ags,41308416,1313,-14470,937
ags,41308426,1294,-14324,419
ags,41308436,1440,-13826,507
ags,41308446,1352,-13318,370
ags,41308456,1001,-12078,419
ags,41308466,337,-10613,87
ags,41308476,-111,-9011,-791
ags,41308486,-346,-8240,-1621
ags,41308496,-453,-7898,-2295
ags,41308506,-326,-8279,-2636
ags,41308516,288,-8660,-2812
ags,41308526,522,-8845,-2724
ags,41308536,942,-9314,-2695
ags,41308546,1099,-9461,-2656
ags,41308556,864,-9695,-2402
ags,41308566,278,-9353,-2334
ags,41308576,-238,-9197,-1709
ags,41308586,-756,-8943,-1172
ags,41308596,-1059,-8826,-654
ags,41308606,-1068,-8796,-263
ags,41308616,-1264,-8728,-29
ags,41308626,-1850,-8318,283
ags,41308636,-2328,-7976,312
ags,41308646,-2563,-7781,224
ags,41308656,-2279,-7839,107
ags,41308666,-2338,-7927,29
ags,41308676,-2260,-8181,-205
ags,41308686,-2416,-8367,-244
ags,41308696,-2416,-8455,-527
ags,41308706,-2309,-8445,-468
ags,41308716,-2231,-8504,-439
ags,41308726,-2484,-8582,-586
ags,41308736,-2494,-8689,-459
ags,41308746,-2758,-8728,-381
ags,41308756,-3061,-9089,-410
ags,41308766,-3422,-9138,-566
ags,41308776,-3695,-9402,-625
ags,41308786,-3940,-9431,-1035
ags,41308796,-3988,-9353,-1250
ags,41308806,-3979,-9002,-1552
ags,41308816,-4027,-8621,-1914
ags,41308826,-3949,-8191,-2002
ags,41308836,-4008,-8054,-2363
ags,41308846,-3793,-7781,-2431
ags,41308856,-3471,-7830,-2617
ags,41308866,-3041,-8211,-2558
ags,41308876,-2465,-8543,-2588
ags,41308886,-2162,-8699,-2715
ags,41308896,-2231,-9334,-2382
ags,41308906,-2973,-10037,-2021
ags,41308916,-3725,-10535,-1894
ags,41308926,-4555,-10906,-1552
ags,41308936,-5531,-10779,-1347
ags,41308946,-6352,-10994,-947
ags,41308956,-7094,-11365,-693
ags,41308966,-6440,-12361,-439
ags,41308976,-5092,-14275,-547
ags,41308986,-3510,-14949,-664
ags,41308996,-1986,-15476,-937
ags,41309006,-795,-15125,-1533
ags,41309016,-4,-14099,-1582
ags,41309026,806,-12732,-1338
ags,41309036,1333,-11716,-1074
ags,41309046,2124,-11033,-830
ags,41309056,2095,-10408,-576
ags,41309066,2056,-10232,-468
ags,41309076,2095,-10486,-410
ags,41309086,1655,-10222,-136
ags,41309096,786,-10798,9
ags,41309106,-14,-11238,429
ags,41309116,-434,-11580,449
ags,41309126,-619,-11511,165
ags,41309136,-463,-11228,-459
ags,41309146,-561,-10681,-1123
ags,41309156,-580,-10134,-1504
ags,41309166,-844,-9587,-2236
ags,41309176,-1049,-9265,-2754
ags,41309186,-1469,-8738,-3134
ags,41309196,-2524,-8171,-3291
ags,41309206,-4008,-8123,-2988
ags,41309216,-5531,-8914,-2890
ags,41309226,-5785,-9216,-2568
ags,41309236,-4877,-9246,-2402
ags,41309246,-4164,-8923,-2021
ags,41309256,-3080,-8513,-1582
ags,41309266,-2748,-7791,-1338
ags,41309276,-1586,-7537,-771
ags,41309286,-1156,-7136,-97
ags,41309296,-1020,-6697,263
ags,41309306,-961,-5964,400
ags,41309316,-990,-5867,859
ags,41309326,-824,-5711,1044
ags,41309336,-873,-6111,995
ags,41309346,-922,-5759,1269
ags,41309356,-1176,-5769,1318
ags,41309366,-1762,-5730,1445
ags,41309376,-2651,-6736,1191
ags,41309386,-3666,-7634,1035
ags,41309396,-4418,-7986,1376
ags,41309406,-5580,-9470,1152
ags,41309416,-5990,-10750,790
ags,41309426,-6244,-11951,576
ags,41309436,-5776,-12410,156
ags,41309446,-5102,-12527,-361
ags,41309456,-4555,-12156,-341
ags,41309466,-4330,-11531,-341
ags,41309476,-4672,-10896,97
ags,41309486,-5404,-10193,566
ags,41309496,-6176,-9685,839
ags,41309506,-6762,-9431,1113
ags,41309516,-6840,-9480,1464
ags,41309526,-6176,-10007,1640
ags,41309536,-4662,-11248,1493
ags,41309546,-2611,-12634,1318
ags,41309556,-1254,-13591,1122
ags,41309566,-453,-13972,937
ags,41309576,-92,-14197,810
ags,41309586,-336,-14050,742
ags,41309596,-795,-12976,829
ags,41309606,-1215,-11795,419
ags,41309616,-1254,-10271,48
ags,41309626,-883,-8943,-918
ags,41309636,-317,-8054,-1797
ags,41309646,-180,-7576,-2705
ags,41309656,-33,-7566,-3193
ags,41309666,-180,-8005,-3349
ags,41309676,24,-8709,-3271
ags,41309686,-33,-8884,-3281
ags,41309696,659,-9490,-3330
ags,41309706,444,-9568,-3300
ags,41309716,73,-9314,-3203
ags,41309726,-385,-9431,-2822
ags,41309736,-1186,-9255,-1972
ags,41309746,-1596,-9216,-1836
ags,41309756,-1889,-9109,-1425
ags,41309766,-2133,-8894,-1025
ags,41309776,-2065,-8660,-947
ags,41309786,-1986,-8259,-966
ags,41309796,-1967,-7937,-1045
ags,41309806,-2074,-7634,-1172
ags,41309816,-2729,-7371,-1035
ags,41309826,-2885,-7185,-927
ags,41309836,-2211,-7361,-1211
ags,41309846,-1733,-7498,-1132
ags,41309856,-1527,-7420,-1211
ags,41309866,-1234,-7703,-1201
ags,41309876,-1488,-7879,-1035
ags,41309886,-1918,-8074,-771
ags,41309896,-2299,-8171,-537
ags,41309906,-2651,-8445,-195
ags,41309916,-3100,-8826,117
ags,41309926,-3402,-9314,341
ags,41309936,-3568,-9597,634
ags,41309946,-3813,-9802,712
ags,41309956,-3803,-10320,595
ags,41309966,-3637,-9812,595
ags,41309976,-4037,-10222,156
ags,41309986,-3988,-10095,165
ags,41309996,-3910,-9998,-195
ags,41310006,-3793,-9783,-566
ags,41310016,-3461,-9529,-937
ags,41310026,-3051,-9168,-1367
ags,41310036,-2660,-8816,-1689
ags,41310046,-2436,-8435,-1875
ags,41310056,-2416,-8386,-2090
ags,41310066,-2660,-8406,-2334
ags,41310076,-3041,-8543,-2470
ags,41310086,-3744,-8670,-2519
ags,41310096,-4516,-8992,-2588
ags,41310106,-5072,-9578,-2568
ags,41310116,-5678,-10320,-2500
ags,41310126,-5668,-11716,-2363
ags,41310136,-5443,-12957,-2343
ags,41310146,-4887,-14343,-2275
ags,41310156,-3715,-15027,-2480
